Date,MACD_Line,MACD_Signal,MACD_Histogram,MACD_Sinal
2026-01-16,-0.21,-0.24,0.03,Compra
2026-01-20,-0.19,-0.23,0.04,Compra
2026-01-21,-0.21,-0.23,0.02,Compra
2026-01-22,-0.19,-0.22,0.03,Compra
2026-01-23,-0.19,-0.21,0.02,Compra
2026-01-26,-0.19,-0.21,0.02,Compra
2026-01-27,-0.20,-0.21,0.01,Compra
2026-01-28,-0.18,-0.20,0.02,Compra
2026-01-29,-0.21,-0.20,-0.01,Venda
2026-01-30,-0.25,-0.21,-0.04,Venda
2026-02-02,-0.29,-0.23,-0.06,Venda
2026-02-03,-0.31,-0.24,-0.07,Venda
2026-02-04,-0.31,-0.26,-0.05,Venda
2026-02-05,-0.31,-0.27,-0.04,Venda
2026-02-06,-0.30,-0.27,-0.03,Venda
2026-02-09,-0.30,-0.28,-0.02,Venda
2026-02-10,-0.30,-0.28,-0.02,Venda
2026-02-11,-0.30,-0.29,-0.01,Venda
2026-02-12,-0.31,-0.29,-0.02,Venda
2026-02-13,-0.31,-0.30,-0.01,Venda
2026-02-17,-0.31,-0.30,-0.01,Venda
2026-02-18,-0.31,-0.30,-0.01,Venda
2026-02-19,-0.28,-0.30,0.02,Compra
2026-02-20,-0.24,-0.29,0.05,Compra
2026-02-23,-0.22,-0.27,0.05,Compra
2026-02-24,-0.20,-0.26,0.06,Compra
2026-02-25,-0.18,-0.24,0.06,Compra
2026-02-26,-0.16,-0.23,0.07,Compra
2026-02-27,-0.12,-0.20,0.08,Compra
2026-03-02,-0.10,-0.18,0.08,Compra
2026-03-03,-0.10,-0.17,0.07,Compra
2026-03-04,-0.11,-0.16,0.05,Compra
2026-03-05,-0.13,-0.15,0.02,Compra
2026-03-06,-0.15,-0.15,0.00,Neutro
2026-03-09,-0.17,-0.15,-0.02,Venda
2026-03-10,-0.16,-0.16,0.00,Neutro
2026-03-11,-0.17,-0.16,-0.01,Venda
2026-03-12,-0.19,-0.16,-0.03,Venda
2026-03-13,-0.18,-0.17,-0.01,Venda
2026-03-16,-0.18,-0.17,-0.01,Venda
2026-03-17,-0.19,-0.17,-0.02,Venda
2026-03-18,-0.18,-0.18,0.00,Neutro
2026-03-19,-0.18,-0.18,0.00,Neutro
2026-03-20,-0.17,-0.18,0.01,Compra
2026-03-23,-0.15,-0.17,0.02,Compra
2026-03-24,-0.14,-0.16,0.02,Compra
2026-03-25,-0.10,-0.15,0.05,Compra
2026-03-26,-0.01,-0.12,0.11,Compra
2026-03-27,0.05,-0.09,0.14,Compra
2026-03-30,0.12,-0.05,0.17,Compra
2026-03-31,0.17,-0.00,0.17,Compra
2026-04-01,0.21,0.04,0.17,Compra
2026-04-02,0.24,0.08,0.16,Compra
2026-04-06,0.26,0.12,0.14,Compra
2026-04-07,0.33,0.16,0.17,Compra
2026-04-08,0.36,0.20,0.16,Compra
2026-04-09,0.39,0.24,0.15,Compra
2026-04-10,0.38,0.27,0.11,Compra
2026-04-13,0.39,0.29,0.10,Compra
2026-04-14,0.38,0.31,0.07,Compra
2026-04-15,0.38,0.32,0.06,Compra
2026-04-16,0.37,0.33,0.04,Compra
2026-04-17,0.46,0.36,0.10,Compra
2026-04-20,0.50,0.39,0.11,Compra
2026-04-21,0.45,0.40,0.05,Compra
2026-04-22,0.43,0.41,0.02,Compra
2026-04-23,0.38,0.40,-0.02,Venda
2026-04-24,0.33,0.39,-0.06,Venda
2026-04-27,0.27,0.36,-0.09,Venda
2026-04-28,0.21,0.33,-0.12,Venda
2026-04-29,0.18,0.30,-0.12,Venda
2026-04-30,0.15,0.27,-0.12,Venda
2026-05-01,0.14,0.25,-0.11,Venda
2026-05-04,0.12,0.22,-0.10,Venda
2026-05-05,0.10,0.20,-0.10,Venda
2026-05-06,0.09,0.17,-0.08,Venda
2026-05-07,0.08,0.16,-0.08,Venda
2026-05-08,0.08,0.14,-0.06,Venda
2026-05-11,0.08,0.13,-0.05,Venda
2026-05-12,0.14,0.13,0.01,Compra
2026-05-13,0.17,0.14,0.03,Compra
2026-05-14,0.21,0.15,0.06,Compra
2026-05-15,0.17,0.16,0.01,Compra
2026-05-18,0.17,0.16,0.01,Compra
2026-05-19,0.19,0.17,0.02,Compra
2026-05-20,0.19,0.17,0.02,Compra
2026-05-21,0.18,0.17,0.01,Compra
2026-05-22,0.17,0.17,0.00,Neutro
2026-05-26,0.15,0.17,-0.02,Venda
2026-05-27,0.14,0.16,-0.02,Venda
2026-05-28,0.14,0.16,-0.02,Venda
2026-05-29,0.14,0.15,-0.01,Venda
2026-06-01,0.15,0.15,0.00,Neutro
2026-06-02,0.11,0.14,-0.03,Venda
2026-06-03,0.05,0.13,-0.08,Venda
